tm,ma,mx,my,mz,ta,aa,ax,ay,az
246694.12124875,648.3047621100831,107.0420837402344,-8.556396484375,-639.3495483398438,246694.10740475,1.315027686775536,-0.8321990966796875,1.018035888671875,-0.018585205078125
246694.09169975,645.7324785619353,106.5182342529297,-8.03253173828125,-636.8357543945312,246694.07779175,1.594031760580599,-0.7812652587890625,1.338150024414062,-0.374053955078125
246694.06215075,642.0009458153492,104.9466400146484,-7.85791015625,-633.31640625,246694.04818175,1.544179481051969,-0.5743255615234375,1.432830810546875,0.0404510498046875
246694.03261575,634.6783663748722,103.7243041992188,-6.635574340820312,-626.110107421875,246694.01857175,1.506255809976276,-0.655975341796875,1.355545043945312,-0.0316314697265625
246694.00305475,634.0533744994361,104.0735473632812,-4.190887451171875,-625.439697265625,246693.98895875,0.667054925637694,-0.3153839111328125,0.571014404296875,-0.1394195556640625
246693.97352475,633.950552644708,108.4390411376953,2.619293212890625,-624.601806640625,246693.95936375,0.5974484478601219,-0.2889556884765625,0.47509765625,-0.218475341796875
246693.94395675,633.381907167731,110.8837280273438,2.270050048828125,-623.5962524414062,246693.92973775,0.6420298510253869,-0.312347412109375,0.4976959228515625,-0.25872802734375
246693.91440375,632.7258736287649,112.6299285888672,6.1116943359375,-622.5906982421875,246693.90012675,0.9892084708622724,-0.39801025390625,0.8471527099609375,-0.3200836181640625
246693.88485275,634.313089060531,112.2806854248047,6.1116943359375,-624.2666015625,246693.87051875,1.244288865458562,-0.358917236328125,1.187179565429688,-0.100189208984375
246693.85529675,633.5831956626836,112.8045501708984,6.28631591796875,-623.4286499023438,246693.84090675,1.238309142779334,-0.198089599609375,1.21710205078125,-0.11328125
246693.82576975,633.7079257177874,113.5030212402344,6.28631591796875,-623.4286499023438,246693.81129775,0.9416548745155148,-0.115447998046875,0.8851776123046875,-0.29974365234375
246693.79621475,634.1225124348667,112.1060638427734,6.63555908203125,-624.0989990234375,246693.78169075,0.8164462477295068,-0.2960357666015625,0.6658172607421875,-0.3682861328125
246693.76665175,633.5761670336522,113.6776428222656,6.4609375,-623.2611083984375,246693.75207875,0.9681384244484692,-0.4519500732421875,0.710174560546875,-0.47821044921875
246693.73710675,633.537098503405,111.5822143554688,6.8101806640625,-623.5962524414062,246693.72246875,1.072890195102379,-0.5077056884765625,0.866119384765625,-0.3783721923828125
246693.70756975,634.9728320619934,112.2806854248047,6.1116943359375,-624.9369506835938,246693.69285675,1.081416403165474,-0.5306396484375,0.9208526611328125,-0.1997833251953125
246693.67799975,635.879706209697,112.8045501708984,4.889358520507812,-625.77490234375,246693.66324575,1.084404866930811,-0.5602569580078125,0.922271728515625,-0.1070556640625
246693.64845475,637.293045916309,112.2806854248047,7.159408569335938,-627.283203125,246693.63363675,1.022181188921191,-0.533477783203125,0.869659423828125,-0.062835693359375
246693.61891375,637.081603790367,112.1060638427734,5.58782958984375,-627.1156005859375,246693.60402775,1.080719449258592,-0.73095703125,0.7793121337890625,-0.162261962890625
246693.58937475,636.6223165504337,112.2806854248047,6.1116943359375,-626.6128540039062,246693.57442075,0.9797103765754563,-0.5567474365234375,0.609771728515625,-0.5272979736328125
246693.55982475,634.657158289559,110.5344848632812,5.063980102539062,-624.9369506835938,246693.54481675,1.011726755286363,-0.2229461669921875,0.7584381103515625,-0.6313934326171875
246693.53026875,634.3224541291354,111.4075927734375,5.93707275390625,-624.4342041015625,246693.51521375,1.12568973322988,-0.1177978515625,1.046676635742188,-0.3972015380859375
246693.50072075,630.4461820952354,109.1375274658203,4.016250610351562,-620.9148559570312,246693.48561175,1.658231985121277,0.0560455322265625,1.656692504882812,0.0442962646484375
246693.47114975,627.4748775665314,110.0106353759766,5.58782958984375,-617.7306518554688,246693.45600975,1.033857278439822,0.0462493896484375,1.0284423828125,0.0950164794921875
246693.44160875,633.4898842545234,110.35986328125,6.984786987304688,-623.7638549804688,246693.42640775,0.7295427759661334,0.01019287109375,0.7216949462890625,-0.106231689453125
246693.41206875,635.258414957838,109.3121490478516,3.143157958984375,-625.77490234375,246693.39679875,0.5438664604336405,-0.0656890869140625,0.5377655029296875,-0.04779052734375
246693.38159375,629.7214834532472,108.7882843017578,3.317779541015625,-620.2445068359375,246693.36719275,1.42912260678763,-0.552154541015625,1.181259155273438,0.584930419921875
246693.35206875,624.3728091426218,110.1852416992188,5.762451171875,-614.5465087890625,246693.33758575,1.608989300518295,-0.9219818115234375,1.304107666015625,-0.1951904296875
246693.32251675,625.4787459470193,112.6299285888672,6.8101806640625,-615.2168579101562,246693.30797775,1.685679675961808,-0.96588134765625,1.206649780273438,-0.6727447509765625
246693.29297675,627.7279703164602,112.2806854248047,7.159408569335938,-617.5631103515625,246693.27837475,1.351818092677292,-0.895294189453125,0.86517333984375,-0.5266265869140625
246693.26341675,627.335788829131,111.9314422607422,7.159408569335938,-617.2279052734375,246693.24877475,1.053651171735816,-0.6721038818359375,0.75335693359375,-0.301513671875
246693.23386575,629.1018747541302,112.6299285888672,6.4609375,-618.90380859375,246693.21917375,0.7517391552186977,-0.45733642578125,0.547454833984375,-0.2371673583984375
246693.20431975,632.9309243357181,112.8045501708984,6.984786987304688,-622.75830078125,246693.18957175,0.6941371029770909,-0.21893310546875,0.5576019287109375,-0.350677490234375
246693.17477575,635.9080481848117,111.9314422607422,6.8101806640625,-625.9425048828125,246693.15996875,0.68237658740304,-0.009521484375,0.62384033203125,-0.2763519287109375
246693.14522075,634.9734325261261,111.4075927734375,4.889358520507812,-625.1045532226562,246693.13036675,0.813699753637829,0.02642822265625,0.7547760009765625,-0.3028564453125
246693.11568175,632.5339244305088,110.7091064453125,3.841629028320312,-622.75830078125,246693.10076275,0.9540467625999266,-0.1581573486328125,0.8451995849609375,-0.4133148193359375
246693.08611475,632.4100235186036,110.0106353759766,3.492385864257812,-622.75830078125,246693.07115675,1.14975327479198,-0.4475250244140625,0.8493499755859375,-0.632659912109375
246693.05656775,633.9874676316522,110.5344848632812,3.667007446289062,-624.2666015625,246693.04155275,1.126451689209708,-0.7017364501953125,0.78753662109375,-0.3952789306640625
246693.02702275,634.4932599470943,111.5822143554688,1.920806884765625,-624.601806640625,246693.01195075,1.124075347752333,-0.86907958984375,0.71282958984375,0.010955810546875
246692.99748575,635.1589304988631,111.5822143554688,3.317779541015625,-625.2721557617188,246692.98235075,1.204312158183544,-0.7904510498046875,0.901947021484375,0.1097564697265625
246692.96794475,632.7203581124099,111.7568206787109,4.190872192382812,-622.75830078125,246692.95274675,1.241759105652779,-0.620880126953125,1.03765869140625,-0.282379150390625
246692.93837375,630.0888003646854,110.8837280273438,3.667007446289062,-620.2445068359375,246692.92313975,1.324215160353755,-0.41015625,1.2547607421875,-0.1043701171875
246692.90883375,623.4315224611366,109.6613922119141,1.746185302734375,-613.7085571289062,246692.89353375,1.566440095262345,-0.374298095703125,1.518218994140625,-0.092987060546875
246692.87929175,620.1137486145612,111.4075927734375,1.746185302734375,-610.0216064453125,246692.86392475,1.483590183334121,-0.48394775390625,1.37884521484375,-0.25616455078125
246692.84975075,618.9863021515658,114.2015075683594,4.190872192382812,-608.345703125,246692.83431575,0.7583406028620457,-0.2686614990234375,0.6743011474609375,-0.2195892333984375
246692.82017975,617.4768819265219,115.7730865478516,5.4132080078125,-606.5022583007812,246692.80470775,0.6526016318818607,-0.2512664794921875,0.5624237060546875,-0.215484619140625
246692.79063875,617.8686528992321,116.1223297119141,5.063980102539062,-606.83740234375,246692.77510075,0.8446125916953984,-0.2978057861328125,0.7372589111328125,-0.2848358154296875
246692.76109675,617.4328966791435,118.0431518554688,7.334030151367188,-605.99951171875,246692.74549175,0.9432130226444808,-0.291748046875,0.8632049560546875,-0.243743896484375
246692.73152675,617.8951040456797,117.8685302734375,7.508651733398438,-606.5022583007812,246692.71588675,1.020363720390282,-0.4017333984375,0.9111328125,-0.222686767578125
246692.70198575,618.8801480067652,119.6147308349609,6.8101806640625,-607.172607421875,246692.68628075,0.9778324558888029,-0.3172760009765625,0.903533935546875,-0.197784423828125
246692.67244375,618.4205391333494,118.9162445068359,7.159408569335938,-606.83740234375,246692.65668475,0.9285846936776619,-0.231414794921875,0.8494720458984375,-0.2951507568359375
246692.64288275,619.0744057527795,118.9162445068359,6.8101806640625,-607.5077514648438,246692.62707775,0.9728491422636113,-0.3385772705078125,0.82635498046875,-0.38592529296875
246692.61336675,620.0692672828317,118.9162445068359,7.508651733398438,-608.5133056640625,246692.59746875,0.9955632992223868,-0.4370880126953125,0.818450927734375,-0.3608856201171875
246692.58380175,619.4552631088302,118.3923950195312,5.58782958984375,-608.0105590820312,246692.56786475,1.052125514748943,-0.524200439453125,0.8671417236328125,-0.2832794189453125
246692.55422975,618.5382585234148,116.9954223632812,6.28631591796875,-607.3402099609375,246692.53826075,1.022878561788957,-0.56805419921875,0.8070831298828125,-0.2687225341796875
246692.52468875,618.4085527505289,117.1700439453125,6.4609375,-607.172607421875,246692.50865575,1.008876792337135,-0.5514373779296875,0.8336181640625,-0.1372222900390625
246692.49514475,618.0168852572895,118.5670166015625,6.4609375,-606.5022583007812,246692.47905075,1.222717191659698,-0.76641845703125,0.9117584228515625,0.2762908935546875
246692.46556575,617.6140738460118,118.2177734375,5.762451171875,-606.1670532226562,246692.44944375,1.07893137668635,-0.62646484375,0.8263397216796875,-0.2979888916015625
246692.43600475,619.402787291497,118.0431518554688,6.984786987304688,-608.0105590820312,246692.41984075,1.045473109554268,-0.43487548828125,0.7663116455078125,-0.5627288818359375
246692.40644175,618.4909898764845,117.519287109375,7.857894897460938,-607.172607421875,246692.39024675,1.211119627619359,-0.2941131591796875,0.8931121826171875,-0.7633209228515625
246692.37755875,619.8860192686315,120.4878234863281,8.032516479492188,-608.0105590820312,246692.36063175,1.220261453548905,-0.1605682373046875,1.005126953125,-0.67303466796875
246692.34800375,617.7856302515792,120.6624450683594,8.207138061523438,-605.8319091796875,246692.33102675,1.116340107006194,-0.044952392578125,1.085296630859375,-0.257537841796875
246692.31845075,618.4896298776873,123.2817535400391,9.778717041015625,-605.99951171875,246692.30142175,1.228922002239573,-0.1275177001953125,1.217178344726562,-0.1116485595703125
246692.28889175,619.1652108672123,124.1548461914062,10.30258178710938,-606.5022583007812,246692.27181575,1.004023174284296,-0.0966796875,0.9992828369140625,-0.0122222900390625
246692.25933275,620.5127084503079,121.8847961425781,9.778717041015625,-608.345703125,246692.24221375,0.7825778625952825,-0.06915283203125,0.778961181640625,-0.0294189453125
246692.22977875,616.7461732301974,120.3132171630859,9.254852294921875,-604.8263549804688,246692.21260775,0.7758599672712808,-0.1007232666015625,0.7692718505859375,0.005859375
246692.20022275,616.8549306756684,121.0116882324219,7.159408569335938,-604.8263549804688,246692.18300675,1.217498133776683,-0.5134124755859375,1.0885009765625,0.184051513671875
246692.17066575,615.1761372815735,123.2817535400391,7.683273315429688,-602.647705078125,246692.15340475,1.333014730725484,-0.825531005859375,1.039840698242188,-0.118988037109375
246692.14110975,616.9068791994113,123.6309967041016,9.080230712890625,-604.3236083984375,246692.12380075,1.367644533759172,-0.836181640625,0.967193603515625,-0.4855804443359375
246692.11154775,616.686888589554,120.8370666503906,9.429473876953125,-604.6587524414062,246692.09420075,1.209699693745599,-0.772216796875,0.7889404296875,-0.494598388671875
246692.08198675,618.5468731821143,122.7578887939453,9.604095458984375,-606.1670532226562,246692.06459775,1.206620857711145,-0.8063201904296875,0.76727294921875,-0.465911865234375
246692.05242575,620.6963975299815,120.3132171630859,9.604095458984375,-608.8485107421875,246692.03499175,1.087186808587785,-0.6700286865234375,0.7252655029296875,-0.4550018310546875
246692.02286775,620.2934768110766,119.0908660888672,9.429473876953125,-608.680908203125,246692.00538975,0.7445113004771688,-0.495025634765625,0.44580078125,-0.332427978515625
246691.99331975,623.1820128495687,119.6147308349609,8.905609130859375,-611.5299072265625,246691.97578675,0.8650551196134912,-0.595428466796875,0.498321533203125,-0.3813934326171875
246691.96375675,623.4365632319854,117.519287109375,8.556381225585938,-612.2002563476562,246691.94618275,0.8972567031704923,-0.6086883544921875,0.582000732421875,-0.3095855712890625
246691.93419675,624.4926164523901,116.9954223632812,8.730987548828125,-613.3733520507812,246691.91657775,0.9020572054889127,-0.4219970703125,0.7076873779296875,-0.367156982421875
246691.90463575,625.9404523708508,117.6939086914062,8.730987548828125,-614.7140502929688,246691.88697075,0.9521891371269178,-0.20416259765625,0.7807769775390625,-0.505340576171875
246691.87508175,623.7732733056461,115.7730865478516,8.905609130859375,-612.87060546875,246691.85736475,1.034791267801995,-0.1735687255859375,0.83392333984375,-0.5875701904296875
246691.84552575,625.2714163900013,115.9477081298828,7.683273315429688,-614.37890625,246691.82775775,1.106472603936062,-0.356658935546875,0.88311767578125,-0.5631866455078125
246691.81596975,625.8063706557509,117.8685302734375,8.556381225585938,-614.5465087890625,246691.79815375,1.042671430460252,-0.615875244140625,0.774993896484375,-0.327484130859375
246691.78641275,625.9589585910289,118.5670166015625,9.953338623046875,-614.5465087890625,246691.76854675,1.174252527268095,-0.9803924560546875,0.6209259033203125,-0.1793060302734375
246691.75685375,627.6259744403673,119.4401092529297,11.17567443847656,-616.0548095703125,246691.73893775,1.357271903230098,-1.219253540039062,0.590972900390625,0.079742431640625
246691.72729575,625.7928262394817,119.2654876708984,11.69953918457031,-614.2113037109375,246691.70933775,1.192852593281205,-0.773162841796875,0.9002227783203125,-0.121307373046875
246691.69773975,622.7526130203446,119.7893524169922,10.82643127441406,-611.027099609375,246691.67972275,1.040929877782728,-0.6327972412109375,0.7995147705078125,-0.20947265625
246691.66818775,617.6773247905534,121.7101745605469,9.254852294921875,-605.4967041015625,246691.65011775,1.034836708763353,-0.4299774169921875,0.939178466796875,0.0628509521484375
246691.63864075,612.3714643027381,123.980224609375,8.381759643554688,-599.631103515625,246691.62051475,1.421353796866283,-0.7963409423828125,1.173095703125,0.09967041015625
246691.60907375,610.7694459381406,125.7264251708984,9.080230712890625,-597.6200561523438,246691.59091075,1.261614445033899,-0.7535400390625,1.004592895507812,-0.121002197265625
246691.57952375,607.9202547253298,130.0919342041016,9.254852294921875,-593.7655029296875,246691.56130675,1.068284938518754,-0.5889129638671875,0.8862152099609375,-0.095062255859375
246691.54997275,606.8760474043414,132.0127563476562,10.12796020507812,-592.2572021484375,246691.53170975,1.186287268340779,-0.5406951904296875,1.055068969726562,0.041900634765625
246691.52042175,607.8885634568267,135.1559143066406,9.778717041015625,-592.5924072265625,246691.50209575,1.160135945811151,-0.388092041015625,1.055755615234375,-0.2840423583984375
246691.49087075,607.3136165726078,134.1081848144531,8.730987548828125,-592.2572021484375,246691.47249075,0.7856398194683269,-0.23809814453125,0.6826934814453125,-0.3073577880859375
246691.46132675,607.3030365270538,134.6320495605469,11.00105285644531,-592.0896606445312,246691.44289575,0.7251075618722338,-0.2087249755859375,0.6291351318359375,-0.2939453125
246691.43175775,607.6006832360353,134.6320495605469,9.254852294921875,-592.4248046875,246691.41328075,0.8811773475087163,-0.2992401123046875,0.71685791015625,-0.415985107421875
246691.40220475,609.2576639435736,134.6320495605469,10.65180969238281,-594.1007080078125,246691.38367475,0.9634195424078121,-0.4235076904296875,0.777984619140625,-0.3788909912109375
246691.37287075,609.9064919749659,136.9021148681641,9.429473876953125,-594.268310546875,246691.35406875,0.9878801909786022,-0.463775634765625,0.82403564453125,-0.285980224609375
246691.34331875,610.9246685688745,135.5051574707031,10.82643127441406,-595.6090087890625,246691.32446175,1.038060526882239,-0.4831390380859375,0.891876220703125,-0.2206878662109375
246691.31381675,611.8101745894446,135.6797790527344,12.39801025390625,-596.4469604492188,246691.29485675,1.142196513499495,-0.59954833984375,0.9721832275390625,0.0037994384765625
246691.28429875,614.2744718996183,136.3782501220703,13.44573974609375,-598.793212890625,246691.26525075,1.251125544488335,-0.8831634521484375,0.8354034423828125,0.2957000732421875
246691.25473875,614.5280874310406,134.6320495605469,12.74725341796875,-599.4635009765625,246691.23563975,1.006196800596744,-0.7193603515625,0.70245361328125,-0.03887939453125
246691.22517975,615.2273387293259,136.9021148681641,14.31883239746094,-599.631103515625,246691.20603075,1.342800949335023,-0.3539581298828125,0.8254852294921875,-0.998199462890625
246691.19562575,617.8926718287105,137.7752075195312,15.19194030761719,-602.1449584960938,246691.17642275,1.118580607845285,-0.2501983642578125,0.8062744140625,-0.733856201171875
246691.16606375,619.0156210601581,141.2676086425781,15.54116821289062,-602.4801025390625,246691.14681575,0.9844728676173541,-0.219512939453125,0.9326019287109375,-0.2263946533203125
246691.13650375,620.40059095264,140.2198944091797,15.19194030761719,-604.156005859375,246691.11721275,1.299338214154387,-0.189666748046875,1.284194946289062,0.056121826171875
246691.10697775,621.3412499949453,138.4736938476562,16.23965454101562,-605.4967041015625,246691.08760475,1.428678097285557,-0.185638427734375,1.413482666015625,0.093414306640625
246691.07742375,621.6513050196195,137.6005859375,16.76351928710938,-605.99951171875,246691.05799675,0.8626101242882335,-0.0715484619140625,0.858367919921875,-0.0467071533203125
246691.04786375,621.83181928928,136.3782501220703,15.19194030761719,-606.5022583007812,246691.02840475,0.7313276765765652,-0.13861083984375,0.71588134765625,0.0560455322265625
246691.01829875,618.9682909458486,137.6005859375,13.96958923339844,-603.3180541992188,246690.99878675,1.093726853355648,-0.4551544189453125,0.9656219482421875,0.238006591796875
246690.98873775,618.7773595187708,140.2198944091797,15.54116821289062,-602.4801025390625,246690.96917675,1.356071267142704,-0.847198486328125,1.0474853515625,-0.15478515625
246690.95921675,619.7393503203193,140.2198944091797,14.84269714355469,-603.4856567382812,246690.93956975,1.207905141087718,-0.7373809814453125,0.8588714599609375,-0.421478271484375
246690.92967775,622.3507217471956,140.2198944091797,14.84269714355469,-606.1670532226562,246690.90996375,1.041551285974698,-0.5985870361328125,0.67236328125,-0.5238800048828125
246690.90012175,623.9173043143534,140.3945159912109,17.11276245117188,-607.6753540039062,246690.88035975,1.208692201250587,-0.8304901123046875,0.7762451171875,-0.4106903076171875
246690.87056275,625.9269592207705,139.8706512451172,17.28736877441406,-609.85400390625,246690.85076575,1.340993247285068,-0.9569244384765625,0.8341522216796875,-0.4321441650390625
246690.84100275,626.6906700972683,140.5691375732422,15.54116821289062,-610.5243530273438,246690.82115275,1.063111312354172,-0.8448944091796875,0.5854949951171875,-0.271209716796875
246690.81144675,627.1978899553584,137.6005859375,16.41427612304688,-611.697509765625,246690.79154875,0.8636148105555775,-0.491607666015625,0.5910797119140625,-0.3934173583984375
246690.78188875,627.3464704269461,137.4259796142578,17.28736877441406,-611.8650512695312,246690.76194075,0.6932943652798316,-0.3031463623046875,0.51947021484375,-0.3448333740234375
246690.75233575,628.5238204034883,137.0767364501953,15.19194030761719,-613.205810546875,246690.73233475,0.6302254692920597,-0.19476318359375,0.4957427978515625,-0.336883544921875
246690.72277875,628.3803952258769,136.3782501220703,15.54116821289062,-613.205810546875,246690.70272875,0.8142105591514263,-0.2004852294921875,0.6622772216796875,-0.429107666015625
246690.69322475,627.3064245363769,136.0290069580078,14.84269714355469,-612.2002563476562,246690.67312375,0.9732897593174782,-0.364837646484375,0.733062744140625,-0.526123046875
246690.66366875,626.9810553545552,134.6320495605469,13.79496765136719,-612.2002563476562,246690.64351975,1.094620057377479,-0.4852142333984375,0.8025054931640625,-0.5645751953125
246690.63411075,629.4349011537989,134.4574279785156,15.36656188964844,-614.7140502929688,246690.61391475,1.091814006136177,-0.599151611328125,0.858489990234375,-0.3099517822265625
246690.60455275,632.1757945426127,136.5528717041016,15.36656188964844,-617.060302734375,246690.58430775,1.104932446327575,-0.7928314208984375,0.7678070068359375,-0.0525970458984375
246690.57499475,631.8995680452026,136.9021148681641,14.31883239746094,-616.72509765625,246690.55470175,1.167032180284409,-0.998565673828125,0.6026458740234375,0.0406036376953125
246690.54544175,630.2500689867456,138.299072265625,14.66807556152344,-614.7140502929688,246690.52509775,1.411041927133293,-0.9682159423828125,1.02056884765625,-0.109710693359375
246690.51588475,627.3970147938201,140.9183807373047,14.49345397949219,-611.1947021484375,246690.49549375,1.811111572517078,-1.089996337890625,1.4154052734375,0.297760009765625
246690.48632375,622.8551369151172,144.0615386962891,12.74725341796875,-605.8319091796875,246690.46588775,1.971549976736303,-1.009918212890625,1.69268798828125,-0.0433807373046875
246690.45676475,622.4829554479788,147.9031677246094,14.14421081542969,-604.4912109375,246690.43627775,1.635147650337137,-0.607513427734375,1.47479248046875,-0.3600311279296875
246690.42721575,620.6775547326897,149.9986114501953,12.74725341796875,-602.1449584960938,246690.40667175,0.7740987176850568,-0.337066650390625,0.64337158203125,-0.2677459716796875
246690.39765875,620.0011522019438,153.8402557373047,13.09649658203125,-600.4690551757812,246690.37706175,0.5582747158984169,-0.290069580078125,0.30474853515625,-0.3669586181640625
246690.36833775,621.5109483922184,157.3326568603516,12.39801025390625,-601.139404296875,246690.34744875,0.6785069723475238,-0.281219482421875,0.4202880859375,-0.4523773193359375
246690.33878375,623.2486589013927,159.6027221679688,13.620361328125,-602.3125,246690.31784375,0.8934051582681499,-0.18536376953125,0.737457275390625,-0.4690093994140625
246690.30922875,625.958450279701,163.2697448730469,12.74725341796875,-604.156005859375,246690.28823075,1.025475604305264,-0.15423583984375,0.941650390625,-0.375640869140625
246690.27967675,628.5531357000426,165.1905517578125,12.223388671875,-606.3346557617188,246690.25861975,1.028719471016445,-0.0954437255859375,1.015869140625,-0.131011962890625
246690.25012275,631.3650956727337,165.3651733398438,13.09649658203125,-609.1836547851562,246690.22900875,1.045547092641597,-0.1207427978515625,1.029464721679688,-0.1370849609375
246690.22056175,635.6405773584881,165.7144165039062,12.04876708984375,-613.5409545898438,246690.19939975,1.068291334730675,-0.2872161865234375,1.009002685546875,-0.20166015625
246690.19100875,638.3265901433314,166.0636596679688,12.39801025390625,-616.2223510742188,246690.16980475,1.008365556285012,-0.5656280517578125,0.7913970947265625,-0.265625
246690.16145275,638.7161999077931,165.0159454345703,13.09649658203125,-616.8927001953125,246690.14018775,1.039562006684164,-0.67523193359375,0.7205810546875,-0.3248291015625
246690.13189575,639.9936415640823,166.9367523193359,11.52491760253906,-617.7306518554688,246690.11057575,1.044640052750563,-0.613006591796875,0.7592926025390625,-0.3727874755859375
246690.10234075,641.9349474450011,166.9367523193359,11.52491760253906,-619.74169921875,246690.08096775,1.082535106850578,-0.4944305419921875,0.8471832275390625,-0.4579315185546875
246690.07279475,646.7392526209713,169.9053039550781,10.65180969238281,-623.931396484375,246690.05136175,1.090141974898416,-0.426116943359375,0.8934478759765625,-0.4567108154296875
246690.04323575,651.1428999730933,170.0799255371094,10.12796020507812,-628.456298828125,246690.02175675,1.054926454332241,-0.3937225341796875,0.8652801513671875,-0.4573211669921875
246690.01368875,655.6423964635703,172.000732421875,6.4609375,-632.64599609375,246689.99215075,0.9718769645987292,-0.213226318359375,0.8618011474609375,-0.39544677734375
246689.98412675,656.241354168717,173.0484619140625,6.4609375,-632.981201171875,246689.96254775,1.047213045762644,0.1377716064453125,0.880218505859375,-0.55035400390625
246689.95458475,659.2576374467953,170.4291534423828,3.841629028320312,-636.8357543945312,246689.93294475,1.316288524766621,0.583343505859375,0.9463043212890625,-0.704864501953125
246689.92501675,661.7027306240061,171.1276397705078,3.492385864257812,-639.1820068359375,246689.90333875,1.584583651970699,0.8234405517578125,1.2978515625,-0.3852691650390625
246689.89545975,665.3100664405556,168.1591033935547,1.222335815429688,-643.7068481445312,246689.87373075,1.383553619939692,0.62945556640625,1.217605590820312,-0.188262939453125
246689.86590575,664.5598233509194,164.4920806884766,2.793914794921875,-643.8744506835938,246689.84412375,1.105774556089414,0.4903106689453125,0.9896697998046875,0.0537261962890625
246689.83634975,664.1579098129903,160.8250579833984,4.365493774414062,-644.377197265625,246689.81451575,1.129594739550619,0.2113800048828125,1.103668212890625,-0.1149749755859375
246689.80679775,664.2121675327545,155.5864562988281,4.365493774414062,-645.7178955078125,246689.78490875,1.481093711579747,-0.4546661376953125,1.367965698242188,0.3399810791015625
246689.77724175,661.9455366142621,151.3955688476562,5.4132080078125,-644.377197265625,246689.75530375,1.716610726790381,-1.271881103515625,1.075881958007812,0.4141845703125
246689.74768875,659.8498796827961,149.3001403808594,6.8101806640625,-642.7012939453125,246689.72569275,1.454780819061164,-1.225860595703125,0.730133056640625,-0.2838287353515625
246689.71813375,662.4973781181233,151.5701904296875,7.683273315429688,-644.8800048828125,246689.69608675,1.302476722876014,-1.023223876953125,0.5496368408203125,-0.5893707275390625
246689.68858375,663.4552155599326,151.5701904296875,5.58782958984375,-645.885498046875,246689.66647475,1.255559972432963,-0.948333740234375,0.6738433837890625,-0.472259521484375
246689.65903175,662.7997841112731,151.5701904296875,5.23858642578125,-645.2151489257812,246689.63687075,1.026529134778068,-0.5667877197265625,0.71881103515625,-0.464569091796875
246689.62947275,663.9657048809743,153.1417694091797,3.667007446289062,-646.0531005859375,246689.60726475,0.594233720913944,-0.2216796875,0.2633209228515625,-0.4843902587890625
246689.59991875,664.7127720000723,152.0940551757812,5.063980102539062,-647.05859375,246689.57765875,0.6069100307085895,-0.15130615234375,0.44219970703125,-0.387176513671875
246689.57036875,665.7167310342512,152.9671630859375,3.143157958984375,-647.8965454101562,246689.54805175,0.7314902842146089,-0.0662078857421875,0.63140869140625,-0.36334228515625
246689.54081675,667.4297555962667,153.3163909912109,3.492385864257812,-649.5724487304688,246689.51844275,0.9040940252378453,-0.168304443359375,0.8114471435546875,-0.3614044189453125
246689.51126175,667.7538546959305,151.91943359375,0,-650.2427978515625,246689.48883675,1.085927061954425,-0.432861328125,0.9014434814453125,-0.42340087890625
246689.48170575,669.0595553800346,151.91943359375,0.3492279052734375,-651.58349609375,246689.45923475,1.192683531318147,-0.72247314453125,0.8780364990234375,-0.3599700927734375
246689.45215275,669.6709611845438,152.4432983398438,-1.920822143554688,-652.0863037109375,246689.42963275,1.317602554245234,-1.055328369140625,0.7152099609375,-0.332916259765625
246689.42259675,669.7529163829641,152.7925415039062,-2.619308471679688,-652.0863037109375,246689.40000775,1.196870247029816,-1.107925415039062,0.44940185546875,-0.05511474609375
246689.39304675,671.5470513973764,153.4910125732422,-3.317794799804688,-653.7621459960938,246689.37039675,1.195201157720538,-0.86651611328125,0.812286376953125,0.1335906982421875
246689.36331375,670.6423414383897,155.2372131347656,-2.968551635742188,-652.4214477539062,246689.34079575,1.524996880695209,-0.871795654296875,1.16876220703125,-0.446746826171875
246689.33375575,668.452133481742,151.3955688476562,1.222335815429688,-651.0807495117188,246689.31118175,1.595817152928201,-0.5507049560546875,1.497329711914062,0.0368804931640625
246689.30419975,663.3794741251178,146.1569671630859,5.063980102539062,-647.05859375,246689.28158175,1.710402505630422,-0.7192840576171875,1.551422119140625,-0.0345916748046875
246689.27464675,661.2400939832363,142.3153381347656,5.762451171875,-645.7178955078125,246689.25195975,0.8061811013409568,-0.412933349609375,0.6800537109375,-0.130157470703125
246689.24509175,659.7647266283634,143.0138092041016,6.8101806640625,-644.0420532226562,246689.22236475,0.6420660003615478,-0.363739013671875,0.4935150146484375,-0.1907501220703125
246689.21554575,659.6692280308152,144.0615386962891,7.159408569335938,-643.7068481445312,246689.19274875,0.8777157839313766,-0.4029388427734375,0.73504638671875,-0.26025390625
246689.18597875,659.938035113043,145.9823608398438,8.032516479492188,-643.539306640625,246689.16313875,1.159928146990926,-0.4056243896484375,1.07489013671875,-0.15972900390625
246689.15642375,659.754173890283,146.6808319091797,6.984786987304688,-643.2041015625,246689.13353675,1.145972102616656,-0.2218017578125,1.112625122070312,-0.16162109375
246689.12687175,660.8732095761529,146.5062103271484,8.207138061523438,-644.377197265625,246689.10392575,0.9249218658291716,-0.157257080078125,0.8532257080078125,-0.320556640625
246689.09732675,660.3065350698596,145.45849609375,7.508651733398438,-644.0420532226562,246689.07431775,0.8519124097695245,-0.283966064453125,0.69537353515625,-0.4019622802734375
